ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
7260585,0.38514364055586714,240705.0,92706.0,[],50,1.3,0.5,5,3875,0.1,0.07588873275026485,2.4,2.3,1.55,5,0.0,240705.0,0.0,10,14,120869.65070470939,0.6646995544433594,15,0.379395297031277
3567702,0.4819806493852906,206195.0,99382.0,[],50,1.3,0.5,5,3877,0.1,0.08958526671783594,2.15,2.3,1.62,5,0.0,206195.0,0.0,10,14,96957.8729711459,0.01805734634399414,15,0.3469944133645379
9795175,0.3082088655748208,249730.0,76969.0,[],50,1.3,0.5,5,3878,0.1,0.07962194240284778,1.45,2.3,0.51,5,0.0,249730.0,0.0,10,14,12023.888521643441,0.09816288948059082,9,0.15621728905979604
2234660,0.3797202654415518,244875.0,92984.0,[],50,1.3,0.5,5,3880,0.1,0.06568782166002515,4.25,2.3,0.72,5,0.0,244875.0,0.0,10,14,16341.08745023596,1.58445405960083,9,0.09462452343588057
984163,0.3004517485785497,256780.0,77150.0,[],50,1.3,0.5,5,3882,0.1,0.08240415345588119,4.3,2.3,0.45,5,0.0,256780.0,0.0,10,14,16151.501276241424,0.6759445667266846,9,0.2093519284023516
9415926,0.6469593527539542,205795.0,133141.0,[],50,1.3,0.5,5,3884,0.1,0.08021713090481292,2.86,2.3,1.59,5,0.0,205795.0,0.0,10,14,79587.94518793345,0.028929471969604492,15,0.20701929053402277
5325041,0.27780798799924994,213320.0,59262.0,[],50,1.3,0.5,5,3885,0.1,0.07205140318492552,0.75,2.3,0.34,5,0.0,213320.0,0.0,10,14,10051.972610878924,0.06728625297546387,9,0.16961919292090924
5351883,0.43334237187862057,202835.0,87897.0,[],50,1.3,0.5,5,3885,0.1,0.08845937558949887,0.58,2.3,0.5,5,0.0,202835.0,0.0,10,14,16014.800530179133,0.02312779426574707,9,0.013969644565752908
7717924,0.5454940894536521,248285.0,135438.0,[],50,1.3,0.5,5,3887,0.1,0.08798741154439596,1.35,2.3,1.63,5,0.0,248285.0,0.0,10,14,153383.07657937304,0.02336263656616211,15,0.20333953306205993
1194046,0.606691016886348,188910.0,114610.0,[],50,1.3,0.5,5,3889,0.1,0.0680184019617297,11.58,2.3,0.67,5,0.0,188910.0,0.0,10,14,2108.9228358090136,0.9972708225250244,9,0.0030879291607070628
6844416,0.543694547333965,232180.0,126235.0,[],50,1.3,0.5,5,3893,0.1,0.07782458089277364,7.25,2.3,2.61,5,0.0,232180.0,0.0,10,14,29821.11265152199,1.1189079284667969,15,0.10749949587256988
6550262,0.37302617158388496,228110.0,85091.0,[],50,1.3,0.5,5,3895,0.1,0.09245158674051616,3.29,2.3,1.6,5,0.0,228110.0,0.0,10,14,88520.65071051364,0.15183258056640625,15,0.3491870010868174
9264011,0.5231599873492071,221330.0,115791.0,[],50,1.3,0.5,5,3898,0.1,0.08585934737794092,12.76,2.3,4.52,5,0.0,221330.0,0.0,10,14,17528.328133889438,0.7863171100616455,9,0.11613471145019537
6613382,0.48516653249208996,267065.0,129571.0,[],50,1.3,0.5,5,3902,0.1,0.09045639098819794,3.95,2.3,1.56,5,0.0,267065.0,0.0,10,14,46723.92772249983,0.7277884483337402,15,0.13778886257807427
9667560,0.40004419726713564,271510.0,108616.0,[],50,1.3,0.5,5,3906,0.1,0.09088351131643115,5.69,2.3,0.82,5,0.0,271510.0,0.0,10,14,17811.189635905357,0.4624307155609131,9,0.16398311147441774
259039,0.5561695853279202,247545.0,137677.0,[],50,1.3,0.5,5,3907,0.1,0.08097897321756017,1.58,2.3,1.14,5,0.0,247545.0,0.0,10,14,39856.99077272279,0.03862285614013672,11,0.16843235689024358
9916599,0.8100944599355857,231315.0,187387.0,[],50,1.3,0.5,5,3911,0.1,0.07358603115687798,6.79,2.3,1.91,5,0.0,231315.0,0.0,10,14,121052.11482886995,1.2741079330444336,15,0.13007558847711595
8002835,0.62812414505882,164485.0,103317.0,[],50,1.3,0.5,5,3913,0.1,0.060885027960579846,1.56,2.3,0.78,5,0.0,164485.0,0.0,10,14,23837.78048214445,0.09433817863464355,15,0.1368485196258386
112269,0.5326189662451499,248705.0,132465.0,[],50,1.3,0.5,5,3916,0.1,0.08276726322438754,1.85,2.3,1.41,5,0.0,248705.0,0.0,10,14,88772.9678676365,0.07204437255859375,15,0.22576994429728434
6099674,0.6113309643030205,247640.0,151390.0,[],50,1.3,0.5,5,3919,0.1,0.0789912123264756,5.78,2.3,1.47,5,0.0,247640.0,0.0,10,14,72096.29085896211,0.08817672729492188,15,0.25524876833110444
5351001,0.4710134128166915,254980.0,120099.0,[],50,1.3,0.5,5,3922,0.1,0.06742676519692943,2.54,2.3,1.53,5,0.0,254980.0,0.0,10,14,46589.067226318446,0.11941981315612793,15,0.20899455960128496
560729,0.3947151387193613,151565.0,59825.0,[],50,1.3,0.5,5,3925,0.1,0.07071575858821245,9.05,2.3,1.79,5,0.0,151565.0,0.0,10,15,17079.048519222517,0.9983141422271729,15,0.1032946572834805
1531566,0.6236563310625712,206245.0,128626.0,[],50,1.3,0.5,5,3926,0.1,0.09018470978911917,4.93,2.3,0.91,5,0.0,206245.0,0.0,10,15,25034.862587738764,0.06167769432067871,9,0.036771794164568106
827900,0.5833762189979891,231235.0,134897.0,[],50,1.3,0.5,5,3930,0.1,0.06944413455312727,4.92,2.3,2.09,5,0.0,231235.0,0.0,10,15,59410.614463098944,1.666374921798706,15,0.19406481542016654
1218509,0.40916565900846436,206750.0,84595.0,[],50,1.3,0.5,5,3931,0.1,0.07528144092346706,2.25,2.3,0.51,5,0.0,206750.0,0.0,10,15,12359.084503554202,0.06268191337585449,11,0.1374376925610698
9030604,0.4328501484251513,259390.0,112277.0,[],50,1.3,0.5,5,3935,0.1,0.08062782674833628,11.92,2.3,3.22,5,0.0,259390.0,0.0,10,15,157220.88554307673,0.6016330718994141,15,0.16499512588450274
9260945,0.836172201941056,224620.0,187821.0,[],50,1.3,0.5,5,3937,0.1,0.0637648248368689,10.84,2.3,1.54,5,0.0,224620.0,0.0,10,15,39515.607444478985,0.09956908226013184,15,0.14909918327609048
1068566,0.5511254190390039,187930.0,103573.0,[],50,1.3,0.5,5,3939,0.1,0.0789262766043253,12.38,2.3,0.86,5,0.0,187930.0,0.0,10,15,10722.036529534778,0.7276716232299805,9,0.023277704389216954
8058943,0.2800305350795582,209595.0,58693.0,[],50,1.3,0.5,5,3942,0.1,0.07206287396434494,9.46,2.3,1.16,5,0.0,209595.0,0.0,10,15,31609.261302748906,0.3334352970123291,15,0.1339767190523878
4132589,0.6316601769911504,211875.0,133833.0,[],50,1.3,0.5,5,3946,0.1,0.08349241504853389,9.67,2.36,1.25,5,0.0,211875.0,0.0,10,15,51840.75983960792,0.5510444641113281,15,0.15282567056176147
4847395,0.6723993789561686,251190.0,168900.0,[],50,1.3,0.5,5,3949,0.1,0.06181382249622394,5.46,2.3,1.85,5,0.0,251190.0,0.0,10,15,131346.68876798826,0.8115129470825195,15,0.1608735879792963
7658704,0.52013286223684,307085.0,159725.0,[],50,1.3,0.5,5,3951,0.1,0.07605406407372459,5.75,2.3,1.1,5,0.0,307085.0,0.0,10,15,44790.07069246087,1.4812052249908447,15,0.19810463257359082
6879052,0.6234421167218359,225065.0,140315.0,[],50,1.3,0.5,5,3955,0.1,0.08279324649898467,5.08,2.3,1.74,5,0.0,225065.0,0.0,10,15,32500.721571874274,1.6941113471984863,15,0.15196484580293765
5981681,0.5112410714285714,224000.0,114518.0,[],50,1.3,0.5,5,3956,0.1,0.09060990368611703,1.75,2.3,1.15,5,0.0,224000.0,0.0,10,15,20758.79266521352,0.018404006958007812,9,0.02808616387148009
8935496,0.34898315189789564,226435.0,79022.0,[],50,1.3,0.5,5,3958,0.1,0.0774418721693535,4.33,2.3,0.75,5,0.0,226435.0,0.0,10,15,13204.572260254574,1.2234833240509033,9,0.05453662915235056
1016336,0.6542261815534188,233485.0,152752.0,[],50,1.3,0.5,5,3961,0.1,0.07826364031428334,3.36,2.3,1.68,5,0.0,233485.0,0.0,10,15,95183.79051150274,1.8429534435272217,15,0.17401313092605145
677137,0.6100050183566202,189305.0,115477.0,[],50,1.3,0.5,5,3964,0.1,0.07589066040188047,7.36,2.3,1.72,5,0.0,189305.0,0.0,10,15,90327.53346359817,0.49186158180236816,15,0.11531120509256958
4834278,0.33396415770609317,244125.0,81529.0,[],50,1.3,0.5,5,3965,0.1,0.0722989530222909,2.01,2.3,1.81,5,0.0,244125.0,0.0,10,15,69432.17947301647,0.1706533432006836,15,0.11243458574429338
7988264,0.16872187886279358,202250.0,34124.0,[],50,1.3,0.5,5,3965,0.1,0.06903857498459293,3.36,2.3,0.48,5,0.0,202250.0,0.0,10,15,2791.06754836638,1.6259338855743408,9,0.0817919220597345
6128373,0.4726936425795457,240585.0,113723.0,[],50,1.3,0.5,5,3968,0.1,0.07596615845451025,7.7,2.3,2.13,5,0.0,240585.0,0.0,10,15,224944.42099552485,0.4603729248046875,15,0.25208460592301435
7198558,0.19950024987506246,220110.0,43912.0,[],50,1.3,0.5,5,3969,0.1,0.08548790894580309,2.12,2.34,0.54,5,0.0,220110.0,0.0,10,15,10967.201457530431,0.02677774429321289,9,0.24975408675374455
8155748,0.3725853476975249,241805.0,90093.0,[],50,1.3,0.5,5,3971,0.1,1.0,6.11,2.3,1.26,5,0.0,241805.0,0.0,10,15,5240.0,0.0954427719116211,0,0.031083349646159962
7616630,0.3225807574491785,287280.0,92671.0,[],50,1.3,0.5,5,3975,0.1,0.06682110006684074,24.41,2.3,2.89,5,0.0,287280.0,0.0,10,15,33449.32861805048,3.6156563758850098,15,0.11639123766228285
2411900,0.6972015143827329,256210.0,178630.0,[],50,1.3,0.5,5,3977,0.1,0.0701601630769752,8.04,2.3,1.62,5,0.0,256210.0,0.0,10,15,59374.70209582551,2.2950563430786133,15,0.03508566683241495
900563,0.7087483283766791,250505.0,177545.0,[],50,1.3,0.5,5,3980,0.1,0.046813795211171454,20.09,2.3,1.65,5,0.0,250505.0,0.0,10,15,51021.07535881917,2.044360637664795,15,0.07347600322990819
6533948,0.899163328882955,224700.0,202042.0,[],50,1.3,0.5,5,3982,0.1,0.08921036117031791,11.05,2.3,1.08,5,0.0,224700.0,0.0,10,15,46930.80382710231,0.26528143882751465,15,0.17661418318600927
2582785,0.3869326082895747,240905.0,93214.0,[],50,1.3,0.5,5,3982,0.1,0.07197702133244525,4.49,2.3,1.22,5,0.0,240905.0,0.0,10,15,47332.90339049573,1.671635389328003,15,0.25714621280217165
4991088,0.3881363985234458,273610.0,106198.0,[],50,1.3,0.5,5,3984,0.1,0.05399479201783645,3.94,2.3,1.2,5,0.0,273610.0,0.0,10,15,24225.550002390824,3.3522398471832275,9,0.14535213719724738
9619214,0.5494854323783336,247295.0,135885.0,[],50,1.3,0.5,5,3987,0.1,0.09011761997984968,13.88,2.3,1.48,5,0.0,247295.0,0.0,10,15,93320.60591165228,0.7853994369506836,15,0.13000449400224048
7609498,0.5884199322689889,258375.0,152033.0,[],50,1.3,0.5,5,3991,0.1,0.05488712659578156,7.89,2.3,1.68,5,0.0,258375.0,0.0,10,15,106777.47627352987,1.7464652061462402,15,0.36215396918169135
7485332,0.7805928981437765,201215.0,157067.0,[],50,1.3,0.5,5,3993,0.1,0.07692124258683505,3.78,2.3,0.65,5,0.0,201215.0,0.0,10,15,26617.148152473535,0.2429201602935791,15,0.10378471975697867
9391588,0.29929263286458246,294755.0,88218.0,[],50,1.3,0.5,5,3995,0.1,0.06668905693295946,1.99,2.3,1.37,5,0.0,294755.0,0.0,10,15,100931.26109042046,0.04157280921936035,15,0.2815824582720836
6789757,0.5028048020378851,184505.0,92770.0,[],50,1.3,0.5,5,3997,0.1,0.08030674022643769,1.62,2.3,0.77,5,0.0,184505.0,0.0,10,15,41371.6030117773,0.07043600082397461,15,0.07429497574198231
2241000,0.7698053069138623,188245.0,144912.0,[],50,1.3,0.5,5,4000,0.1,0.07657868810829012,3.93,2.3,0.97,5,0.0,188245.0,0.0,10,15,27712.895622308355,0.7259490489959717,15,0.13640652685666926
1254462,0.5932231867824139,232115.0,137696.0,[],50,1.3,0.5,5,4002,0.1,0.07808150732039879,5.35,2.3,1.2,5,0.0,232115.0,0.0,10,15,50702.745869542916,2.489293098449707,15,0.18775874074974602
3797460,0.6057212946110627,252740.0,153090.0,[],50,1.3,0.5,5,4005,0.1,0.0797377229791804,2.78,2.3,1.58,5,0.0,252740.0,0.0,10,15,40941.816352998,0.1206369400024414,15,0.1556367990306318
8642841,0.34513598095825804,226870.0,78301.0,[],50,1.3,0.5,5,4006,0.1,0.07711248206234772,1.52,2.3,0.65,5,0.0,226870.0,0.0,10,15,9576.26543398269,0.0217435359954834,9,0.1223006785862593
9079080,0.7274119538214233,171075.0,124442.0,[],50,1.3,0.5,5,4010,0.1,0.07292722068925031,13.14,2.3,1.63,5,0.0,171075.0,0.0,10,15,6604.095379262127,0.4119253158569336,9,0.01233566453465877
9819039,0.4772259975605506,258255.0,123246.0,[],50,1.3,0.5,5,4011,0.1,0.09832927387654124,4.85,2.3,0.65,5,0.0,258255.0,0.0,10,15,29426.836139177278,0.48651957511901855,9,0.03462009232920422
6695633,0.5511430437622469,221995.0,122351.0,[],50,1.3,0.5,5,4013,0.1,0.07175964339418772,9.68,2.3,1.4,5,0.0,221995.0,0.0,10,15,61032.25938295185,0.4278552532196045,15,0.21317142980919662
7237615,0.5821564912479145,176815.0,102934.0,[],50,1.3,0.5,5,4016,0.1,0.09030285032078621,5.35,2.3,0.97,5,0.0,176815.0,0.0,10,15,250872.8368820971,0.016993045806884766,15,0.4729238053697407
6530029,0.5636242581037894,262840.0,148143.0,[],50,1.3,0.5,5,4019,0.1,0.06606489284677905,6.9,2.3,3.36,5,0.0,262840.0,0.0,10,15,166960.65513377596,0.1675279140472412,15,0.18732556680322138
6632531,0.7518825336249826,214870.0,161557.0,[],50,1.3,0.5,5,4021,0.1,0.08271138834712918,1.86,2.3,3.09,5,0.0,214870.0,0.0,10,15,41002.29445450755,0.0550994873046875,15,0.1836962750026099
7878100,0.6780423835501469,190640.0,129262.0,[],50,1.3,0.5,5,4024,0.1,0.08243680075794235,2.71,2.3,1.6,5,0.0,190640.0,0.0,10,15,102492.47113093214,0.01974010467529297,15,0.16421733257963866
6187588,0.5294996265870052,274495.0,145345.0,[],50,1.3,0.5,5,4026,0.1,0.06952603063956955,3.63,2.3,1.06,5,0.0,274495.0,0.0,10,15,39556.02072909471,0.0747065544128418,15,0.17308593351140183
9975324,0.4727890321260487,244350.0,115526.0,[],50,1.3,0.5,5,4028,0.1,0.07213633596318839,2.99,2.3,1.47,5,0.0,244350.0,0.0,10,15,55417.15892541646,0.2270500659942627,15,0.2280579059960512
9181170,0.46508299546037357,288570.0,134209.0,[],50,1.3,0.5,5,4030,0.1,0.08185535644359204,3.82,2.3,1.05,5,0.0,288570.0,0.0,10,15,23840.61589544498,0.8590438365936279,9,0.07689330650558938
1848650,0.5941212909620269,322860.0,191818.0,[],50,1.3,0.5,5,4033,0.1,0.094595616096221,2.38,2.3,1.47,5,0.0,322860.0,0.0,10,15,231775.86244143447,0.0426638126373291,15,0.10929086158810523
2045768,0.37223382677928135,165165.0,61480.0,[],50,1.3,0.5,5,4037,0.1,0.06960007340165195,9.32,2.3,2.13,5,0.0,165165.0,0.0,10,15,25054.165575393854,1.5164449214935303,15,0.1488448799659814
6488303,0.46539839142091155,233125.0,108496.0,[],50,1.3,0.5,5,4037,0.1,0.07733787818216949,0.8,2.3,0.65,5,0.0,233125.0,0.0,10,15,11418.768398270284,0.13315558433532715,9,0.0209406106410137
2021779,0.546916864608076,210500.0,115126.0,[],50,1.3,0.5,5,4039,0.1,0.06520931547328455,9.42,2.3,1.18,5,0.0,210500.0,0.0,10,15,4321.105301831966,1.4941697120666504,9,0.023506496914647363
3734542,0.43389082657477834,237970.0,103253.0,[],50,1.3,0.5,5,4041,0.1,0.07684534409768125,8.5,2.3,1.25,5,0.0,237970.0,0.0,10,15,12602.59905898064,1.8652880191802979,9,0.05289364718391291
2666228,0.5764628070020724,226790.0,130736.0,[],50,1.3,0.5,5,4043,0.1,0.062176173601939604,1.92,2.3,1.38,5,0.0,226790.0,0.0,10,15,41521.627650648144,0.04723978042602539,15,0.09825534420121712
6807446,0.4964096385542169,249000.0,123606.0,[],50,1.3,0.5,5,4045,0.1,0.07525858874632904,2.65,2.3,1.25,5,0.0,249000.0,0.0,10,15,27728.946727374376,0.08362126350402832,9,0.12460991851457527
6310342,0.2712808440876035,237890.0,64535.0,[],50,1.3,0.5,5,4047,0.1,0.08064586789903297,8.0,2.3,1.66,5,0.0,237890.0,0.0,10,15,24358.264801804868,0.7043328285217285,15,0.10016434044240291
4620197,0.4990608814433968,263545.0,131525.0,[],50,1.3,0.5,5,4050,0.1,0.07589225741053195,7.19,2.3,2.17,5,0.0,263545.0,0.0,10,15,106552.00186424036,1.4953365325927734,15,0.13434029107260967
2619008,0.349187018485781,229095.0,79997.0,[],50,1.3,0.5,5,4051,0.1,0.09387893202493937,3.29,2.3,0.55,5,0.0,229095.0,0.0,10,15,22118.233429179974,0.6778254508972168,9,0.26117933813357547
2846270,0.48642929123278467,178620.0,86886.0,[],50,1.3,0.5,5,4053,0.1,0.0937960565648499,10.03,2.3,1.73,5,0.0,178620.0,0.0,10,15,147268.78714761947,0.29572200775146484,15,0.2940007289641504
3378205,0.8292830188679245,218625.0,181302.0,[],50,1.3,0.5,5,4057,0.1,0.07835003148693992,6.38,2.3,3.38,5,0.0,218625.0,0.0,10,15,123348.4856831709,0.03458762168884277,15,0.11081239073204535
6695416,0.2912576288144072,249875.0,72778.0,[],50,1.3,0.5,5,4057,0.1,0.08471330377386695,4.09,2.3,1.01,5,0.0,249875.0,0.0,10,15,52354.725259030616,0.26981091499328613,15,0.2259522813684119
3350665,0.36059362549800794,251000.0,90509.0,[],50,1.3,0.5,5,4058,0.1,0.0845071987293706,8.08,2.3,0.66,5,0.0,251000.0,0.0,10,15,21391.099837917995,0.6232492923736572,9,0.23634224041717392
1310814,0.39944086021505376,186000.0,74296.0,[],50,1.3,0.5,5,4059,0.1,0.08411621086184595,2.24,2.3,0.76,5,0.0,186000.0,0.0,10,15,15654.928619256685,0.1484231948852539,9,0.024474325087519656
2828372,0.48441577427725596,273610.0,132541.0,[],50,1.3,0.5,5,4063,0.1,0.06907484486719863,9.07,2.3,1.25,5,0.0,273610.0,0.0,10,15,26733.316646810454,0.158308744430542,9,0.10270076275267843
3515570,0.40005901010548056,203355.0,81354.0,[],50,1.3,0.5,5,4065,0.1,0.08254348152232303,4.63,2.3,0.87,5,0.0,203355.0,0.0,10,15,15554.364149824221,0.02811598777770996,9,0.1911936001895939
4944442,0.8741481753559622,231415.0,202291.0,[],50,1.3,0.5,5,4069,0.1,0.08819181108826205,7.56,2.3,1.94,5,0.0,231415.0,0.0,10,15,74692.01952649507,0.6529736518859863,15,0.2813237547231097
431251,0.590366530574797,217990.0,128694.0,[],50,1.3,0.5,5,4072,0.1,0.06676035963068519,3.02,2.3,1.24,5,0.0,217990.0,0.0,10,15,69312.46095596148,0.08094596862792969,15,0.2595515431963717
8076850,0.49934567304020167,196385.0,98064.0,[],50,1.3,0.5,5,4074,0.1,0.07617846220094,3.93,2.3,1.53,5,0.0,196385.0,0.0,10,15,44411.332543143006,1.304166555404663,15,0.11914509065900203
1455966,0.666900521232183,202405.0,134984.0,[],50,1.3,0.5,5,4078,0.1,0.07179191551001458,12.42,2.3,2.62,5,0.0,202405.0,0.0,10,15,54477.21857728107,1.3233928680419922,15,0.19845330600192004
2654006,0.49339762611275967,269600.0,133020.0,[],50,1.3,0.5,5,4081,0.1,0.08722571638835033,5.0,2.3,2.42,5,0.0,269600.0,0.0,10,15,65744.6307077878,0.7478439807891846,15,0.22695605740053784
6717581,0.3681957830057658,237610.0,87487.0,[],50,1.3,0.5,5,4083,0.1,0.08145751457635614,1.16,2.3,2.46,5,0.0,237610.0,0.0,10,15,25668.952101718674,0.040448904037475586,9,0.06103314066423192
8291740,0.667291756703433,266095.0,177563.0,[],50,1.3,0.5,5,4084,0.1,0.07275215994848809,1.7,2.3,1.63,5,0.0,266095.0,0.0,10,15,32661.926471470713,0.07972455024719238,15,0.1394795510589346
9352111,0.5884516572126268,196565.0,115669.0,[],50,1.3,0.5,5,4086,0.1,0.08084109724940072,7.21,2.3,0.71,5,0.0,196565.0,0.0,10,15,5599.452200428021,0.2214198112487793,9,0.012733291492255857
7754527,0.6577734298571708,255550.0,168094.0,[],50,1.3,0.5,5,4089,0.1,0.08136465533183213,5.12,2.3,1.27,5,0.0,255550.0,0.0,10,15,156603.54991000626,1.4410440921783447,15,0.16242654141991003
7625521,0.759462891000731,259910.0,197392.0,[],50,1.3,0.5,5,4094,0.1,0.07438702381195542,7.93,2.3,1.5,5,0.0,259910.0,0.0,10,15,77679.77808464415,1.273386001586914,15,0.2550415103065699
5903610,0.6304848469374729,195835.0,123471.0,[],50,1.3,0.5,5,4096,0.1,0.07336323481699221,3.46,2.3,1.54,5,0.0,195835.0,0.0,10,15,112605.37382682554,1.0858182907104492,15,0.14348216093040497
6801748,0.5619742904630662,237655.0,133556.0,[],50,1.3,0.5,5,4099,0.1,0.08149173184943306,3.49,2.3,2.26,5,0.0,237655.0,0.0,10,15,53173.41020751008,0.07949423789978027,15,0.23361837109200942
912907,0.458815922832279,286130.0,131281.0,[],50,1.3,0.5,5,4102,0.1,0.08779670365263884,13.32,2.3,1.12,5,0.0,286130.0,0.0,10,15,20445.463882287884,1.3358893394470215,9,0.024046810394158662
7517754,0.4318441352629984,214545.0,92650.0,[],50,1.3,0.5,5,4104,0.1,0.08332313474997421,6.31,2.3,4.52,5,0.0,214545.0,0.0,10,15,40350.9700516467,0.08235764503479004,15,0.10310606267381117
1467118,0.6337735331749224,218840.0,138695.0,[],50,1.3,0.5,5,4107,0.1,0.0880625188753125,5.18,2.3,1.46,5,0.0,218840.0,0.0,10,15,42739.02817163883,0.46213865280151367,15,0.18581378275570118
732880,0.4007773180735407,279165.0,111883.0,[],50,1.3,0.5,5,4111,0.1,0.08835867129286976,7.86,2.3,1.59,5,0.0,279165.0,0.0,10,15,81669.7304012001,0.5347938537597656,15,0.31648187557381213
7898209,0.3088429789756921,219270.0,67720.0,[],50,1.3,0.5,5,4113,0.1,0.08898963537897261,5.07,2.3,0.63,5,0.0,219270.0,0.0,10,15,9482.001052054738,0.3488137722015381,9,0.14001773555898905
5453346,0.5657641159799434,229350.0,129758.0,[],50,1.3,0.5,5,4114,0.1,0.08172125859655183,1.93,2.3,0.66,5,0.0,229350.0,0.0,10,15,73854.93723959221,0.40946292877197266,15,0.311795234683971
2458199,0.3762140597055991,218070.0,82041.0,[],50,1.3,0.5,5,4118,0.1,0.08745384394719646,11.51,2.3,2.68,5,0.0,218070.0,0.0,10,15,352287.4596706425,0.4840245246887207,15,0.2619362257167943
9701797,0.4254828697388451,252915.0,107611.0,[],50,1.3,0.5,5,4120,0.1,0.08381912813822523,3.37,2.3,1.33,5,0.0,252915.0,0.0,10,15,73375.00726943505,1.216846227645874,15,0.2994091684257916
3777093,0.6096374751762003,256810.0,156561.0,[],50,1.3,0.5,5,4123,0.1,0.07161322656171946,4.84,2.3,1.23,5,0.0,256810.0,0.0,10,15,81781.91653728734,0.06107807159423828,15,0.11965814760606988
7494950,0.3678879151631195,271580.0,99911.0,[],50,1.3,0.5,5,4124,0.1,0.07026671769228451,2.84,2.3,1.02,5,0.0,271580.0,0.0,10,15,285790.5572421455,2.547804355621338,15,0.3491569587425848
238904,0.416028265613634,240575.0,100086.0,[],50,1.3,0.5,5,4129,0.1,0.08235551201261018,10.43,2.3,3.19,5,0.0,240575.0,0.0,10,15,44618.42034283238,2.3792154788970947,15,0.1598739464422394
7396856,0.7436901632623532,207335.0,154193.0,[],50,1.3,0.5,5,4131,0.1,0.060586043229503325,3.67,2.3,1.93,5,0.0,207335.0,0.0,10,15,50460.16362078718,1.484550952911377,15,0.21907198015415383
7058109,0.3313396253441772,314155.0,104092.0,[],50,1.3,0.5,5,4134,0.1,0.08919196362916533,2.16,2.3,1.5,5,0.0,314155.0,0.0,10,15,67773.67625572601,0.03376197814941406,15,0.22642851119126944
8172007,0.428669553531432,200910.0,86124.0,[],50,1.3,0.5,5,4136,0.1,0.06720849289262198,2.82,2.3,1.26,5,0.0,200910.0,0.0,10,15,124598.85408537781,0.6156466007232666,15,0.17167720817413934
4252205,0.5486904934162928,276440.0,151680.0,[],50,1.3,0.5,5,4137,0.1,0.0734478867990231,3.28,2.3,0.68,5,0.0,276440.0,0.0,10,15,48881.6893789171,0.6706056594848633,15,0.08267558123578995
5333516,0.38180434782608696,230000.0,87815.0,[],50,1.3,0.5,5,4140,0.1,0.07365101665710845,8.73,2.3,0.46,5,0.0,230000.0,0.0,10,15,15422.985407558928,0.35357141494750977,9,0.17563042085701677
2686275,0.41727124603378785,233220.0,97316.0,[],50,1.3,0.5,5,4141,0.1,0.07860363727352757,1.73,2.32,0.58,5,0.0,233220.0,0.0,10,15,18328.01870800474,0.044663190841674805,9,0.031644388959014516
6818685,0.4707323875574066,268915.0,126587.0,[],50,1.3,0.5,5,4144,0.1,0.07870492343391115,7.84,2.3,1.17,5,0.0,268915.0,0.0,10,15,39419.32513418161,1.5307128429412842,15,0.15805853772973052
2944274,0.34256956779159264,253350.0,86790.0,[],50,1.3,0.5,5,4145,0.1,0.07239766235802791,0.9,2.3,0.48,5,0.0,253350.0,0.0,10,15,5406.0,0.05833029747009277,0,0.06228828206014518
5649103,0.37017587419822057,241650.0,89453.0,[],50,1.3,0.5,5,4146,0.1,0.07304004661329729,5.15,2.3,1.07,5,0.0,241650.0,0.0,10,15,57335.663856376734,1.2985200881958008,15,0.2795252676819038
